Channel Title,Channel Username,ID,Message,Date,Media Path
NEVA COMPUTER®,@nevacomputer,8484,"🔤🔤🔤🅰️
🔤🔤🔤🔤🔤🔤🔤🔤

#13th generation  high end business laptop ✔️
#presidential offer   
#USA STANDARD 
🅑︎🅡︎🅐︎🅝︎🅓︎ : HP ENVY X360     
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 13.3” 1080 full hd screen 
✨🅒︎🅟︎🅤︎: CORE I7 13th gen❤️  
✨🅡︎🅐︎🅜︎:16GB 𝗗𝗗𝗥4 
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 1TB SSD
✨🅖︎🅡︎🅐︎🅟︎🅗︎🅘︎🅒︎🅢︎: IRIS XE GRAPHICS CARD 
✨🅞︎🅢︎:𝘄𝗶𝗻𝗱𝗼𝘄𝘀 11 pro 22H2 
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 8HR
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎: BRAND NEW  
Price sold out ❌
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer

     🔠🔠🔠🅰️ 🔠🔠🔠🔠🔠🔠🔠🔠",2024-04-19 17:32:00+00:00,nevacomputer_photos/@nevacomputer_8484.jpg
NEVA COMPUTER®,@nevacomputer,8483,,2024-04-19 17:31:59+00:00,nevacomputer_photos/@nevacomputer_8483.jpg
NEVA COMPUTER®,@nevacomputer,8482,,2024-04-19 12:34:42+00:00,nevacomputer_photos/@nevacomputer_8482.jpg
NEVA COMPUTER®,@nevacomputer,8481,"DONT MISS IT 🔥

#GAMINGLAPTOP
🅑︎🅡︎🅐︎🅝︎🅓︎ : DELL G3
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 15.6” FHD
✨🅒︎🅟︎🅤︎: CORE I7 10th generation 
✨🅡︎🅐︎🅜︎:16 GB 𝗗𝗗𝗥4
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 512 GB SSD 
✨🅖︎raphics: 6GB RTX 2060  
✨🅞︎🅢︎:window 11 pro 
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 4hr
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎:  open box 
Price  👇
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer",2024-04-19 12:34:42+00:00,nevacomputer_photos/@nevacomputer_8481.jpg
NEVA COMPUTER®,@nevacomputer,8480,,2024-04-19 12:34:42+00:00,nevacomputer_photos/@nevacomputer_8480.jpg
NEVA COMPUTER®,@nevacomputer,8479,"#NEVAብፌ
1. Hp core i5 6th generation  14” 512Gb ssd or 1tb hdd with 8gb ram price 25500 birr
2. Hp core i5 6th generation 15.6” 512 Gb ssd with 8gb ram price 31000 birr
3. Hp core i5 7th generation 14” 512GB ssd with 8Gb ram price 26500 birr with G5 model 29000 birr
4. Hp core i5 7th generation 15.6” 512GB ssd with 8Gb ram price 32500 birr
5. Hp core i5 8th generation 14” 512GB ssd with 8Gb ram price 33500 birr
6.Hp core i5 8th generation 15.6” 512GB ssd with 8Gb ram price 38000 birr
7. Hp core i7 6th generation 15.6” 512GB ssd with 8Gb ram price 35000 birr
8. Hp core i7 7th generation 15.6” 512GB ssd with 8Gb ram price 37500 birr
9. Hp core i7 8th generation 15.6” 512GB ssd with 16gb ram price (sold)
10. Hp core i7 8th generation 14” 512GB ssd with 16GB  ram price 39000 birr",2024-04-18 14:43:27+00:00,nevacomputer_photos/@nevacomputer_8479.jpg
NEVA COMPUTER®,@nevacomputer,8478,,2024-04-18 14:43:27+00:00,nevacomputer_photos/@nevacomputer_8478.jpg
NEVA COMPUTER®,@nevacomputer,8477,,2024-04-18 06:18:17+00:00,nevacomputer_photos/@nevacomputer_8477.jpg
NEVA COMPUTER®,@nevacomputer,8476,,2024-04-18 06:18:17+00:00,nevacomputer_photos/@nevacomputer_8476.jpg
NEVA COMPUTER®,@nevacomputer,8475,,2024-04-18 06:18:17+00:00,nevacomputer_photos/@nevacomputer_8475.jpg
NEVA COMPUTER®,@nevacomputer,8474,"Very portable and can do multi-task

#HP ELITEBOOK 1040 G6
🅑︎🅡︎🅐︎🅝︎🅓︎ : HP ELITEBOOK 
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 14” convertable touch screen full HD
✨🅒︎🅟︎🅤︎: CORE I7 8th generation 
✨🅡︎🅐︎🅜︎:16 GB 𝗗𝗗𝗥4
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 512 GB SSD 
✨🅖︎raphics: intel uhd graphics 
✨🅞︎🅢︎:window 11 pro 
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 5HR
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎:  open box 
Price  👇
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer",2024-04-18 06:18:17+00:00,nevacomputer_photos/@nevacomputer_8474.jpg
NEVA COMPUTER®,@nevacomputer,8473,"DONT MISS IT 🔥

#ቅምሻ

🅑︎🅡︎🅐︎🅝︎🅓︎ : HP ENVY X360 ⭐️
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 15.6” FHD X360 TOUCH SCREEN
✨🅒︎🅟︎🅤︎: CORE I5 10th generation 
✨🅡︎🅐︎🅜︎:8GB 𝗗𝗗𝗥4
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 1TB SSD 
✨🅖︎raphics: 4GB NIVIDIA GRAPHICS MX450 
✨🅞︎🅢︎:window 11 pro 
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 7HR 
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎:  MINT CONDITION
Price  68000 birr 
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer",2024-04-17 11:49:46+00:00,nevacomputer_photos/@nevacomputer_8473.jpg
NEVA COMPUTER®,@nevacomputer,8472,,2024-04-17 11:49:46+00:00,nevacomputer_photos/@nevacomputer_8472.jpg
NEVA COMPUTER®,@nevacomputer,8471,,2024-04-17 11:49:46+00:00,nevacomputer_photos/@nevacomputer_8471.jpg
NEVA COMPUTER®,@nevacomputer,8470,,2024-04-17 11:48:52+00:00,nevacomputer_photos/@nevacomputer_8470.jpg
NEVA COMPUTER®,@nevacomputer,8469,,2024-04-17 11:48:52+00:00,nevacomputer_photos/@nevacomputer_8469.jpg
NEVA COMPUTER®,@nevacomputer,8468,,2024-04-17 11:48:52+00:00,nevacomputer_photos/@nevacomputer_8468.jpg
NEVA COMPUTER®,@nevacomputer,8467,"DONT MISS IT 🔥
#GAMINGLAPTOP
#STUDENTS OFFER

#ACER NITRO V 15
🅑︎🅡︎🅐︎🅝︎🅓︎ : ACER NITRO 
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 15.6” FHD 144 HZ
✨🅒︎🅟︎🅤︎: CORE I5 13th generation 
✨🅡︎🅐︎🅜︎:8GB 𝗗𝗗𝗥5 (5200MHZ)
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 1TB SSD 
✨🅖︎raphics: 4GB RTX 2050
✨🅞︎🅢︎:window 11 pro 
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 5hr
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎:  BRAND NEW 
Price  👇
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer",2024-04-17 11:48:52+00:00,nevacomputer_photos/@nevacomputer_8467.jpg
NEVA COMPUTER®,@nevacomputer,8466,,2024-04-17 11:48:52+00:00,nevacomputer_photos/@nevacomputer_8466.jpg
NEVA COMPUTER®,@nevacomputer,8465,"#NEVAብፌ
1. Hp core i5 6th generation  14” 512Gb ssd or 1tb hdd with 8gb ram price 25500 birr
2. Hp core i5 6th generation 15.6” 512 Gb ssd with 8gb ram price 31000 birr
3. Hp core i5 7th generation 14” 512GB ssd with 8Gb ram price 26500 birr with G5 model 29000 birr
4. Hp core i5 7th generation 15.6” 512GB ssd with 8Gb ram price 32500 birr
5. Hp core i5 8th generation 14” 512GB ssd with 8Gb ram price 33500 birr
6.Hp core i5 8th generation 15.6” 512GB ssd with 8Gb ram price 38000 birr
7. Hp core i7 6th generation 15.6” 512GB ssd with 8Gb ram price 35000 birr
8. Hp core i7 7th generation 15.6” 512GB ssd with 8Gb ram price 37500 birr
9. Hp core i7 8th generation 15.6” 512GB ssd with 16gb ram price 42500 birr
10. Hp core i7 8th generation 14” 512GB ssd with 16GB  ram price 39000 birr",2024-04-16 21:07:47+00:00,nevacomputer_photos/@nevacomputer_8465.jpg
NEVA COMPUTER®,@nevacomputer,8462,"#ASUS VIVOBOOK
#EUROPE STANDARD 
🅑︎🅡︎🅐︎🅝︎🅓︎ : ASUS ⭐️
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 14” FULL HD ULTRA SLIM X360 TOUCH SCREEN
✨🅒︎🅟︎🅤︎: CORE I5 11th generation
✨🅡︎🅐︎🅜︎:8GB 𝗗𝗗𝗥4
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 512GB SSD 
✨🅖︎🅡︎🅐︎🅟︎🅗︎🅘︎🅒︎🅢︎: intel iris xe graphics 
✨🅞︎🅢︎:window 10 pro
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎:8hr 
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎:  open box
Price 62000 ETB 
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer",2024-04-16 06:54:06+00:00,nevacomputer_photos/@nevacomputer_8462.jpg
NEVA COMPUTER®,@nevacomputer,8461,,2024-04-16 06:54:06+00:00,nevacomputer_photos/@nevacomputer_8461.jpg
NEVA COMPUTER®,@nevacomputer,8460,,2024-04-16 06:54:05+00:00,nevacomputer_photos/@nevacomputer_8460.jpg
NEVA COMPUTER®,@nevacomputer,8458,,2024-04-15 17:14:23+00:00,
NEVA COMPUTER®,@nevacomputer,8457,,2024-04-14 12:13:33+00:00,nevacomputer_photos/@nevacomputer_8457.jpg
NEVA COMPUTER®,@nevacomputer,8456,"NO MORE ADVERT ITS RAZER BLADE💪💪💪💪
Available again ❤️

🅑︎🅡︎🅐︎🅝︎🅓︎ : RAZER BLADE 
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 14” 4k TOUCH SCREEN 
✨🅒︎🅟︎🅤︎: CORE I7 8th generation 
✨🅡︎🅐︎🅜︎:16Gb 𝗗𝗗𝗥4
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 512GB SSD 
✨🅖︎🅡︎🅐︎🅟︎🅗︎🅘︎🅒︎🅢︎: UHD Graphics card 
✨🅞︎🅢︎:window 10 pro
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 6HR
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎:  open box
Price  57000 birr 
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer",2024-04-14 12:13:33+00:00,nevacomputer_photos/@nevacomputer_8456.jpg
NEVA COMPUTER®,@nevacomputer,8455,,2024-04-13 17:56:11+00:00,nevacomputer_photos/@nevacomputer_8455.jpg
NEVA COMPUTER®,@nevacomputer,8454,,2024-04-13 17:56:11+00:00,nevacomputer_photos/@nevacomputer_8454.jpg
NEVA COMPUTER®,@nevacomputer,8453,"from #Nevacomputer 
#business laptop 
Another one

🅑︎🅡︎🅐︎🅝︎🅓︎ : Hp dragonfly 
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 13.3 ” ultra slim  crystal display 1080 resolution 
✨🅒︎🅟︎🅤︎: 𝗶𝗻𝘁𝗲𝗹®𝗰𝗼𝗿𝗲 𝗶7 8th generation  
✨🅡︎🅐︎🅜︎:16GB 𝗗𝗗𝗥4 
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎🅔︎: 512GB SSD
✨🅖︎🅡︎🅐︎🅟︎🅗︎🅘︎🅒︎🅢︎: intel hd 
✨🅞︎🅢︎:𝘄𝗶𝗻𝗱𝗼𝘄𝘀 10 pro 
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 8HR🙈
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎: OPEN BOX
Price  
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ : - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer

     ""🅝︎🅔︎🅥︎🅐︎   🅒︎🅞︎🅜︎🅟︎🅤︎🅣︎🅔︎🅡︎""",2024-04-13 17:56:11+00:00,nevacomputer_photos/@nevacomputer_8453.jpg
NEVA COMPUTER®,@nevacomputer,8452,,2024-04-13 17:51:30+00:00,nevacomputer_photos/@nevacomputer_8452.jpg
NEVA COMPUTER®,@nevacomputer,8451,,2024-04-13 17:51:30+00:00,nevacomputer_photos/@nevacomputer_8451.jpg
NEVA COMPUTER®,@nevacomputer,8450,,2024-04-13 17:51:30+00:00,nevacomputer_photos/@nevacomputer_8450.jpg
NEVA COMPUTER®,@nevacomputer,8449,"#NEVACOMPUTER
እንዳያመልጠዎ🔥
#ለተማሪቅናሽ

🅑︎🅡︎🅐︎🅝︎🅓︎ : HP Elitebook G3
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 15.6” FHD
✨🅒︎🅟︎🅤︎: CORE I7 6th generation 
✨🅡︎🅐︎🅜︎:8GB 𝗗𝗗𝗥4
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 512GB SSD
✨🅖︎raphics: INTEL UHD 
✨🅞︎🅢︎:window 11 pro 
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 5HR
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎: OPEN BOX 
Price  36000 birr 
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer",2024-04-13 17:51:30+00:00,nevacomputer_photos/@nevacomputer_8449.jpg
NEVA COMPUTER®,@nevacomputer,8448,,2024-04-13 01:54:03+00:00,nevacomputer_photos/@nevacomputer_8448.jpg
NEVA COMPUTER®,@nevacomputer,8447,,2024-04-13 01:54:03+00:00,nevacomputer_photos/@nevacomputer_8447.jpg
NEVA COMPUTER®,@nevacomputer,8446,"DONT MISS IT 🔥

#ቅምሻ

🅑︎🅡︎🅐︎🅝︎🅓︎ : HP ENVY X360 ⭐️
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 15.6” FHD X360 TOUCH SCREEN
✨🅒︎🅟︎🅤︎: CORE I5 10th generation 
✨🅡︎🅐︎🅜︎:8GB 𝗗𝗗𝗥4
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 1TB SSD 
✨🅖︎raphics: 4GB NIVIDIA GRAPHICS MX450 
✨🅞︎🅢︎:window 11 pro 
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 7HR 
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎:  MINT CONDITION
Price  68000 birr 
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer",2024-04-13 01:54:02+00:00,nevacomputer_photos/@nevacomputer_8446.jpg
NEVA COMPUTER®,@nevacomputer,8445,,2024-04-13 01:48:05+00:00,nevacomputer_photos/@nevacomputer_8445.jpg
NEVA COMPUTER®,@nevacomputer,8444,,2024-04-13 01:48:05+00:00,nevacomputer_photos/@nevacomputer_8444.jpg
NEVA COMPUTER®,@nevacomputer,8443,"DONT MISS IT 🔥

#ቅምሻ

🅑︎🅡︎🅐︎🅝︎🅓︎ : MSI MODERN ❤️
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 14” FHD THIN BEZEL
✨🅒︎🅟︎🅤︎: CORE I5 10th generation 
✨🅡︎🅐︎🅜︎:16 GB 𝗗𝗗𝗥4
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 512 GB SSD 
✨🅖︎raphics: Intel UHD 
✨🅞︎🅢︎:window 11 pro 
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 8HR 
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎:  open box 
Price  👇
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer",2024-04-13 01:48:04+00:00,nevacomputer_photos/@nevacomputer_8443.jpg
NEVA COMPUTER®,@nevacomputer,8442,,2024-04-03 06:33:35+00:00,nevacomputer_photos/@nevacomputer_8442.jpg
NEVA COMPUTER®,@nevacomputer,8441,"DONT MISS IT 🔥

#GAMINGLAPTOP
🅑︎🅡︎🅐︎🅝︎🅓︎ : DELL G3
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 15.6” FHD
✨🅒︎🅟︎🅤︎: CORE I7 10th generation 
✨🅡︎🅐︎🅜︎:16 GB 𝗗𝗗𝗥4
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 512 GB SSD 
✨🅖︎raphics: RTX 3060 6GB 
✨🅞︎🅢︎:window 11 pro 
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 4hr
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎:  open box 
Price  👇
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer",2024-04-03 06:33:35+00:00,nevacomputer_photos/@nevacomputer_8441.jpg
NEVA COMPUTER®,@nevacomputer,8440,,2024-04-03 06:33:35+00:00,nevacomputer_photos/@nevacomputer_8440.jpg
NEVA COMPUTER®,@nevacomputer,8439,,2024-04-03 06:31:24+00:00,nevacomputer_photos/@nevacomputer_8439.jpg
NEVA COMPUTER®,@nevacomputer,8438,,2024-04-03 06:31:24+00:00,nevacomputer_photos/@nevacomputer_8438.jpg
NEVA COMPUTER®,@nevacomputer,8437,"DONT MISS IT 🔥
#GAMINGLAPTOP
#STUDENTS OFFER

#ACER NITRO V 15
🅑︎🅡︎🅐︎🅝︎🅓︎ : ACER NITRO 
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 15.6” FHD 144 HZ
✨🅒︎🅟︎🅤︎: CORE I5 13th generation 
✨🅡︎🅐︎🅜︎:8GB 𝗗𝗗𝗥5 (5200MHZ)
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 1TB SSD 
✨🅖︎raphics: 4GB RTX 2050
✨🅞︎🅢︎:window 11 pro 
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 5hr
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎:  BRAND NEW 
Price  👇
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer",2024-04-03 06:31:24+00:00,nevacomputer_photos/@nevacomputer_8437.jpg
NEVA COMPUTER®,@nevacomputer,8436,,2024-04-03 06:31:24+00:00,nevacomputer_photos/@nevacomputer_8436.jpg
NEVA COMPUTER®,@nevacomputer,8435,,2024-04-03 06:31:24+00:00,nevacomputer_photos/@nevacomputer_8435.jpg
NEVA COMPUTER®,@nevacomputer,8434,,2024-04-01 07:10:27+00:00,nevacomputer_photos/@nevacomputer_8434.jpg
NEVA COMPUTER®,@nevacomputer,8433,,2024-04-01 07:10:27+00:00,nevacomputer_photos/@nevacomputer_8433.jpg
NEVA COMPUTER®,@nevacomputer,8432,,2024-04-01 07:10:27+00:00,nevacomputer_photos/@nevacomputer_8432.jpg
NEVA COMPUTER®,@nevacomputer,8431,"🔤🔤🔤🅰️
🔤🔤🔤🔤🔤🔤🔤🔤

#13th generation  high end business laptop ✔️
#presidential offer   
#USA STANDARD 
🅑︎🅡︎🅐︎🅝︎🅓︎ : HP ENVY X360     
✨🅓︎🅘︎🅢︎🅟︎🅛︎🅐︎🅨︎: 13.3” 1080 full hd screen 
✨🅒︎🅟︎🅤︎: CORE I7 13th gen❤️  
✨🅡︎🅐︎🅜︎:16GB 𝗗𝗗𝗥4 
✨🅢︎🅣︎🅞︎🅡︎🅐︎🅖︎: 1TB SSD
✨🅖︎🅡︎🅐︎🅟︎🅗︎🅘︎🅒︎🅢︎: IRIS XE GRAPHICS CARD 
✨🅞︎🅢︎:𝘄𝗶𝗻𝗱𝗼𝘄𝘀 11 pro 22H2 
✨🅑︎🅐︎🅣︎🅣︎🅔︎🅡︎🅨︎: 8HR
✨🅢︎🅣︎🅐︎🅣︎🅤︎🅢︎: BRAND NEW  
Price 
📩@rasneva ለአጭር መልእክት
 ይደዉሉ ☎️
+251912759900
+251920153333

🏢 አድራሻ: - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር ብቅ ይበሉ
 👉ነቫ ኮምፒውተር👈 መሆኑን ያረጋግጡ

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ

https://t.me/nevacomputer

     🔠🔠🔠🅰️ 🔠🔠🔠🔠🔠🔠🔠🔠",2024-04-01 07:10:27+00:00,nevacomputer_photos/@nevacomputer_8431.jpg
NEVA COMPUTER®,@nevacomputer,8430,,2024-04-01 07:10:27+00:00,nevacomputer_photos/@nevacomputer_8430.jpg
NEVA COMPUTER®,@nevacomputer,8429,,2024-03-31 20:09:52+00:00,nevacomputer_photos/@nevacomputer_8429.jpg
NEVA COMPUTER®,@nevacomputer,8428,,2024-03-31 20:09:52+00:00,nevacomputer_photos/@nevacomputer_8428.jpg
NEVA COMPUTER®,@nevacomputer,8427,,2024-03-31 20:09:51+00:00,nevacomputer_photos/@nevacomputer_8427.jpg
