Channel Title,Channel Username,ID,Message,Date,Media Path
qnash.com - ቅናሽ ®️,@qnashcom,4014,"⚡️📌Bulb Rotating security camera 360°🎥

➡️የካሜራውን lens በ ስልክዎ ወደ ፈለጉት አቅጣጫ 360 degree እያዟዟሩ ማየት ሚያስችል

📌በማታ ይቀርፃል። በምሽት አጥርቶ እንዲያሳይ ተደርጎ የተሰራ (night smart vision camera)
📌 የቤትዎትን ውሎ መከታተል የሚችሉበት 360 degree security cameras 
📌እንቅሰቃሴ በሚኖርበት ጊዜ ካሜራው እንቅስቃሴ ወደአየበት አቅጣጫ ተከታትሎ ራሱ የሚዟዟር
📌ሚሞሪ ካርድ የሚቀበል
📌ድምፅ እና ቪዲዮ ይቀዳል

       💵3000 ብር

ውስን ፍሬ ነው የቀረው ❌❌❌

Telegram - t.me/qnashcom
🔼 ጥራት ✔️ዋስትና 🛍ቅናሽ

🏬 አድራሻ ፦ 
ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599
☎ +251114622244",2024-06-19 08:17:36+00:00,
qnash.com - ቅናሽ ®️,@qnashcom,4013,"⚡️🔼 5 in 1 Electric Magic Cleaning Brush
         💯 High Quality 

➡️ High cleaning efficiency, good grip and abrasion resistance, sturdy and durable
➡️ For Cleaning tub, table, washing basin, kitchen sink, toilet, window glass..
➡️ Power Source:  4*AA Batteries(not included) / USB Charging


✔️Power: 3W
✔️Voltage: 5V
✔️Battery: 1500mAh
✔️Color: White
✔️Charging time: about 2-3 hours
✔️Working time: continuous work in 1.5 hours

       ዋጋ💵፦ 900 ብር

ውስን ፍሬ ነው የቀረው ❌❌

Telegram - t.me/qnashcom
⚡️ጥራት 🔼 ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱 0946966440
📱 0992606060
📱 0905464599",2024-06-19 08:17:12+00:00,qnashcom_photos/@qnashcom_4013.jpg
qnash.com - ቅናሽ ®️,@qnashcom,4012,"✔️⚡️ Fruit & Vegetable Peeler with Storage Cup

➡️Can easily peel off hard vegetables and fruits; the shredder peeler can cut vegetables into uniform strips, which is very suitable for salads, pasta decorations, etc. 

         💲ዋጋ፦ 350 ብር 

📣 ለማዘዝ = @Orderqnash

Telegram - t.me/qnashcom

ውስን ፍሬ ነው የቀረው ❌
Limited Stock ‼️
        📌  ይፍጠኑ 

Telegram - t.me/qnashcom
🔼ጥራት ✔️ ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599",2024-06-18 07:20:49+00:00,
qnash.com - ቅናሽ ®️,@qnashcom,4011,"⚡️🔼 5 in 1 Electric Magic Cleaning Brush
         💯 High Quality 

➡️ High cleaning efficiency, good grip and abrasion resistance, sturdy and durable
➡️ For Cleaning tub, table, washing basin, kitchen sink, toilet, window glass..
➡️ Power Source:  4*AA Batteries(not included) / USB Charging


✔️Power: 3W
✔️Voltage: 5V
✔️Battery: 1500mAh
✔️Color: White
✔️Charging time: about 2-3 hours
✔️Working time: continuous work in 1.5 hours

       ዋጋ💵፦ 900 ብር

ውስን ፍሬ ነው የቀረው ❌❌

Telegram - t.me/qnashcom
⚡️ጥራት 🔼 ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱 0946966440
📱 0992606060
📱 0905464599",2024-06-17 16:20:16+00:00,
qnash.com - ቅናሽ ®️,@qnashcom,4010,"⚡️🔼 5 in 1 Electric Magic Cleaning Brush
         💯 High Quality 

➡️ High cleaning efficiency, good grip and abrasion resistance, sturdy and durable
➡️ For Cleaning tub, table, washing basin, kitchen sink, toilet, window glass..
➡️ Power Source:  4*AA Batteries(not included) / USB Charging


✔️Power: 3W
✔️Voltage: 5V
✔️Battery: 1500mAh
✔️Color: White
✔️Charging time: about 2-3 hours
✔️Working time: continuous work in 1.5 hours

       ዋጋ💵፦ 900 ብር

ውስን ፍሬ ነው የቀረው ❌❌

Telegram - t.me/qnashcom
⚡️ጥራት 🔼 ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱 0946966440
📱 0992606060
📱 0905464599",2024-06-17 16:20:16+00:00,
qnash.com - ቅናሽ ®️,@qnashcom,4009,"⚡️ለመላው የእስልምና እምነት ተከታዮች እንኳን ለዒድ አል-አድሃ(አረፋ) በዓል በሰላም አደረሳችሁ! በዓሉ የሰላም የጤናና የመተሳሰብ እንዲሆን እንመኛለን!

ኢድ ሙባረክ",2024-06-16 08:02:48+00:00,qnashcom_photos/@qnashcom_4009.jpg
qnash.com - ቅናሽ ®️,@qnashcom,4008,"🔥📣 ኪችንዎን በቅጽበት ውብ ማድረግ ይፈልጋሉ?

💁‍♀ለኪችንዎ ግርማ ሞገስ✨
✔️' ሀርቪ ስቲከር '🔼
☄️ ለመሳቢያ ፣ ለካቢኔ ፣ ለኩሽና ፣ ለስላሳ የእንጨት ገጽና ግድግዳ ላይ የሚለጠፍ ማስጌጫ
☄️ በራሱ የሚጣበቅ📎
ውሃ የማያሳልፍ (Waterproof) 
☄️ ሙቀትን🔥 እና እርጥበትን 🚿የሚቋቋም
☄️ ለማፅዳት ቀላል የሆነ
✨✨አንጸባራቂ✨✨

⚡️ Kitchen Sticker
Telegram - t.me/qnashcom
Size: 60CM×5M 👉
📌Water-proof 
📌Oil-proof 
📌Hot-proof

            💲 ዋጋ፦  800 ብር 

ውስን ፍሬ ነው የቀረው ❌❌

Telegram - t.me/qnashcom
Website - www.qnash.com
🔼ጥራት ✔️ ዋስትና 🛍 ቅናሽ

አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599",2024-06-15 15:41:26+00:00,qnashcom_photos/@qnashcom_4008.jpg
qnash.com - ቅናሽ ®️,@qnashcom,4007,,2024-06-15 15:41:26+00:00,qnashcom_photos/@qnashcom_4007.jpg
qnash.com - ቅናሽ ®️,@qnashcom,4006,"🔥📣 ኪችንዎን በቅጽበት ውብ ማድረግ ይፈልጋሉ?

💁‍♀ለኪችንዎ ግርማ ሞገስ✨
✔️' ሀርቪ ስቲከር '🔼
☄️ ለመሳቢያ ፣ ለካቢኔ ፣ ለኩሽና ፣ ለስላሳ የእንጨት ገጽና ግድግዳ ላይ የሚለጠፍ ማስጌጫ
☄️ በራሱ የሚጣበቅ📎
ውሃ የማያሳልፍ (Waterproof) 
☄️ ሙቀትን🔥 እና እርጥበትን 🚿የሚቋቋም
☄️ ለማፅዳት ቀላል የሆነ
✨✨አንጸባራቂ✨✨

⚡️ Kitchen Sticker
Telegram - t.me/qnashcom
Size: 60CM×5M 👉
📌Water-proof 
📌Oil-proof 
📌Hot-proof

            💲 ዋጋ፦  800 ብር 

ውስን ፍሬ ነው የቀረው ❌❌

Telegram - t.me/qnashcom
Website - www.qnash.com
🔼ጥራት ✔️ ዋስትና 🛍 ቅናሽ

አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599",2024-06-15 09:17:55+00:00,
qnash.com - ቅናሽ ®️,@qnashcom,4005,"🔥📣 ኪችንዎን በቅጽበት ውብ ማድረግ ይፈልጋሉ?

💁‍♀ለኪችንዎ ግርማ ሞገስ✨
✔️' ሀርቪ ስቲከር '🔼
☄️ ለመሳቢያ ፣ ለካቢኔ ፣ ለኩሽና ፣ ለስላሳ የእንጨት ገጽና ግድግዳ ላይ የሚለጠፍ ማስጌጫ
☄️ በራሱ የሚጣበቅ📎
ውሃ የማያሳልፍ (Waterproof) 
☄️ ሙቀትን🔥 እና እርጥበትን 🚿የሚቋቋም
☄️ ለማፅዳት ቀላል የሆነ
✨✨አንጸባራቂ✨✨

⚡️ Kitchen Sticker
Telegram - t.me/qnashcom
Size: 60CM×5M 👉
📌Water-proof 
📌Oil-proof 
📌Hot-proof

            💲 ዋጋ፦  800 ብር 

ውስን ፍሬ ነው የቀረው ❌❌

Telegram - t.me/qnashcom
Website - www.qnash.com
🔼ጥራት ✔️ ዋስትና 🛍 ቅናሽ

አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599",2024-06-15 09:17:55+00:00,
qnash.com - ቅናሽ ®️,@qnashcom,4004,"🟢🟢🍼👶 Three-layer Baby Milk Powder Container 
       ⚡️ High Quality 

🔼 Three Layer No-Spill Baby Feeding Milk Powder Food Dispenser. A perfect storage for travel or home use.

⚡️እናት ልጇን ይዛ የተለያየ ቦታ ስትንቀሳቀስ
የዱቄት ወተት የመሳሰሉትን አስፈላጊ የልጆች ምግብ ይዞ ለመንቀሳቀስ የሚረዳ 4 ፓርቲሽን ያለው አሪፍ ኮንቴነር

  💲ዋጋ፦ 450 ብር 

📣 ለማዘዝ = @Orderqnash

Telegram - t.me/qnashcom

ውስን ፍሬ ነው የቀረው ❌
Limited Stock ‼️
        📌  ይፍጠኑ 

Telegram - t.me/qnashcom
🔼ጥራት ✔️ ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599",2024-06-15 07:34:48+00:00,qnashcom_photos/@qnashcom_4004.jpg
qnash.com - ቅናሽ ®️,@qnashcom,4003,"🟢🟢🍼👶 Three-layer Baby Milk Powder Container 
       ⚡️ High Quality 

🔼 Three Layer No-Spill Baby Feeding Milk Powder Food Dispenser. A perfect storage for travel or home use.

⚡️እናት ልጇን ይዛ የተለያየ ቦታ ስትንቀሳቀስ
የዱቄት ወተት የመሳሰሉትን አስፈላጊ የልጆች ምግብ ይዞ ለመንቀሳቀስ የሚረዳ 4 ፓርቲሽን ያለው አሪፍ ኮንቴነር

  💲ዋጋ፦ 450 ብር 

📣 ለማዘዝ = @Orderqnash

Telegram - t.me/qnashcom

ውስን ፍሬ ነው የቀረው ❌
Limited Stock ‼️
        📌  ይፍጠኑ 

Telegram - t.me/qnashcom
🔼ጥራት ✔️ ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599",2024-06-14 16:09:54+00:00,
qnash.com - ቅናሽ ®️,@qnashcom,4002,"📣በቅናሽ በድጋሚ ገብቱዋል

📌📣 Heated Ceramic Hair Straightener Brush

⚡️ዘመናዊ አዲስ የፀጉር መተኮሻ  በኤሌክትሪክ የሚሰራ
⚡️ሌላ ሰዉ ሳያስፈልግዎ ራስዎ ፀጉርዎን በማበጠር ብቻ የሚተኩሱበት አዲስ ማበጠሪያ ፔስትራ 
⚡️ምንም አይነት ድምፅ የሌለዉ 
⚡️ፀጉር የማይጎዳ አስተማማኝ
⚡️ስትሬት እና ከርል የሚሰራ ዕቃ 
⚡️ግዜዎን የሚቆጥብ፣ የማያደክም

         💵 ዋጋ፦  1350 ❌ 1200 ✅

ውስን ፍሬ ነው የቀረው ❌❌
< Limited Stock ❌
🔼 ጥራት ✔️ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599",2024-06-14 13:20:51+00:00,qnashcom_photos/@qnashcom_4002.jpg
qnash.com - ቅናሽ ®️,@qnashcom,4001,"📣በቅናሽ በድጋሚ ገብቱዋል

📌📣 Heated Ceramic Hair Straightener Brush

⚡️ዘመናዊ አዲስ የፀጉር መተኮሻ  በኤሌክትሪክ የሚሰራ
⚡️ሌላ ሰዉ ሳያስፈልግዎ ራስዎ ፀጉርዎን በማበጠር ብቻ የሚተኩሱበት አዲስ ማበጠሪያ ፔስትራ 
⚡️ምንም አይነት ድምፅ የሌለዉ 
⚡️ፀጉር የማይጎዳ አስተማማኝ
⚡️ስትሬት እና ከርል የሚሰራ ዕቃ 
⚡️ግዜዎን የሚቆጥብ፣ የማያደክም

         💵 ዋጋ፦  1350 ❌ 1200 ✅

ውስን ፍሬ ነው የቀረው ❌❌
< Limited Stock ❌
🔼 ጥራት ✔️ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599",2024-06-14 06:02:26+00:00,
qnash.com - ቅናሽ ®️,@qnashcom,4000,"📣በቅናሽ በድጋሚ ገብቱዋል

📌📣 Heated Ceramic Hair Straightener Brush

⚡️ዘመናዊ አዲስ የፀጉር መተኮሻ  በኤሌክትሪክ የሚሰራ
⚡️ሌላ ሰዉ ሳያስፈልግዎ ራስዎ ፀጉርዎን በማበጠር ብቻ የሚተኩሱበት አዲስ ማበጠሪያ ፔስትራ 
⚡️ምንም አይነት ድምፅ የሌለዉ 
⚡️ፀጉር የማይጎዳ አስተማማኝ
⚡️ስትሬት እና ከርል የሚሰራ ዕቃ 
⚡️ግዜዎን የሚቆጥብ፣ የማያደክም

         💵 ዋጋ፦  1350 ❌ 1200 ✅

ውስን ፍሬ ነው የቀረው ❌❌
< Limited Stock ❌
🔼 ጥራት ✔️ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599",2024-06-14 06:01:44+00:00,
qnash.com - ቅናሽ ®️,@qnashcom,3999,"➡️➡️ Baby Saliva Bag

         💲ዋጋ፦ 200 ብር 

📣 ለማዘዝ = @Orderqnash

Telegram - t.me/qnashcom

ውስን ፍሬ ነው የቀረው ❌
Limited Stock ‼️
        📌  ይፍጠኑ 

Telegram - t.me/qnashcom
🔼ጥራት ✔️ ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599",2024-06-13 12:33:42+00:00,qnashcom_photos/@qnashcom_3999.jpg
qnash.com - ቅናሽ ®️,@qnashcom,3998,"➡️➡️ Baby Saliva Bag

         💲ዋጋ፦ 200 ብር 

📣 ለማዘዝ = @Orderqnash

Telegram - t.me/qnashcom

ውስን ፍሬ ነው የቀረው ❌
Limited Stock ‼️
        📌  ይፍጠኑ 

Telegram - t.me/qnashcom
🔼ጥራት ✔️ ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599",2024-06-13 09:13:02+00:00,
qnash.com - ቅናሽ ®️,@qnashcom,3997,"➡️📣🚪 Door Bottom Seal Strip Stopper 
💯 High Quality 
®️ አንደኛው ወፍራሙ 

📌Keep Hot and Cold Air isolated 
📌Reduce The Noise Outside and Door slamming 
📌No 🦟 🪰 🐀 🪳🕷️🐛🦗
    
Size  93cm * 10cm 

        💸 450 ብር 

ውስን ፍሬ ነው የቀረው ❌❌

Telegram - t.me/qnashcom
Website - www.qnash.com
🔼 ጥራት ✅ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599
☎ +251118639952",2024-06-13 06:57:51+00:00,qnashcom_photos/@qnashcom_3997.jpg
qnash.com - ቅናሽ ®️,@qnashcom,3996,"➡️📣🚪 Door Bottom Seal Strip Stopper 
💯 High Quality 
®️ አንደኛው ወፍራሙ 

📌Keep Hot and Cold Air isolated 
📌Reduce The Noise Outside and Door slamming 
📌No 🦟 🪰 🐀 🪳🕷️🐛🦗
    
Size  93cm * 10cm 

        💸 450 ብር 

ውስን ፍሬ ነው የቀረው ❌❌

Telegram - t.me/qnashcom
Website - www.qnash.com
🔼 ጥራት ✅ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599
☎ +251118639952",2024-06-12 15:49:33+00:00,
qnash.com - ቅናሽ ®️,@qnashcom,3995,"🟢🟢 Multifunctional 3 Layer Storage  Box

✔️ ለኮሶሞቲክስ
✔️ ለኪችን 

         💲ዋጋ፦ 700 ብር 

📣 ለማዘዝ = @Orderqnash

Telegram - t.me/qnashcom

ውስን ፍሬ ነው የቀረው ❌
Limited Stock ‼️
        📌  ይፍጠኑ 

Telegram - t.me/qnashcom
🔼ጥራት ✔️ ዋስትና 🛍 ቅናሽ

🏬 አድራሻ ፦ 
🗺ቁጥር 1 :- መገናኛ ዘፍመሽ ግራንድ ሞል 3 ተኛ ፎቅ ቁጥር 329 

🗺ቁጥር 2 :- ጀሞ 1 ከለላ ህንፃ ግራውንድ ለይ G07 

❌❌ ማሳሰብያ: ሱቃችን ሲመጡ ትክክለኛ የኛ ሱቅ መሆኑ ያረጋግጡ  የራሳችን ሎጎ መኖሩን እና 329 / G07 መሆኑ ያረጋግጡ !

ስልክ:
📱0946966440
📱0992606060
📱0905464599",2024-06-12 09:08:35+00:00,qnashcom_photos/@qnashcom_3995.jpg
