Channel Title,Channel Username,ID,Message,Date,Media Path
ማራኪ ცЯﾑŋの™,@marakibrand,10139,"🏷️ The  Bad Bunny X Adidas Campus Light ""Wild Moss"" 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size #40#41#42#43 
💰 Price:  6000 Br
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-03-03 17:23:13+00:00,marakibrand_photos/@marakibrand_10139.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10138,,2024-03-03 17:23:13+00:00,marakibrand_photos/@marakibrand_10138.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10137,,2024-03-03 17:23:13+00:00,marakibrand_photos/@marakibrand_10137.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10136,"🏷️ Bad Bunny's Adidas Campus Light ""Chalky Brown"" 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size #40#41#42#43 
💰 Price:  6000 Br
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-03-03 17:23:12+00:00,marakibrand_photos/@marakibrand_10136.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10135,"ADIDAS ™ old skool
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size: #36 #37#38 #39 #40 
💰 Price: 5000 Br 
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 

🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-03-02 10:01:36+00:00,marakibrand_photos/@marakibrand_10135.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10134,,2024-03-02 10:01:24+00:00,marakibrand_photos/@marakibrand_10134.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10133,,2024-03-02 10:01:24+00:00,marakibrand_photos/@marakibrand_10133.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10132,"ADIDAS ™ old skool
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size: #36 #37#38 #39 #40 
💰 Price: 5000 Br 
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 

🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-03-02 10:01:24+00:00,marakibrand_photos/@marakibrand_10132.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10131,"Nike ™ AIRFORCE ONE gore-tex
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size: #40 #41 #42#43  
💰 Price: 4500 Br 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 

🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-03-01 04:43:42+00:00,marakibrand_photos/@marakibrand_10131.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10129,,2024-02-29 08:42:16+00:00,marakibrand_photos/@marakibrand_10129.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10128,,2024-02-29 08:42:16+00:00,marakibrand_photos/@marakibrand_10128.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10127,,2024-02-29 08:42:16+00:00,marakibrand_photos/@marakibrand_10127.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10126,,2024-02-29 08:42:16+00:00,marakibrand_photos/@marakibrand_10126.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10125,,2024-02-29 08:42:16+00:00,marakibrand_photos/@marakibrand_10125.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10124,"🔻 አድራሻ ቁ.2 አዲስ አበባ, 22፡ ከአክሱም ሆቴል አጠገብ ትጋት ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.06
💥💥💥💥💥💥💥💥💥💥💥💥
🔹Maraki Brand™ ┃ማራኪ ብራንድ™ 🔹
💥💥💥💥💥💥💥💥💥💥💥💥",2024-02-29 08:42:16+00:00,marakibrand_photos/@marakibrand_10124.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10123,,2024-02-28 12:46:44+00:00,marakibrand_photos/@marakibrand_10123.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10122,,2024-02-28 12:46:44+00:00,marakibrand_photos/@marakibrand_10122.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10121,"New Fashion Casual Shoes 
〰〰〰〰〰〰〰〰〰〰〰
📐Size:#39#40 #41#42 #43 #44 
💰 Price: 3500 Br 
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 

🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-28 12:46:44+00:00,marakibrand_photos/@marakibrand_10121.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10120,,2024-02-28 08:10:05+00:00,marakibrand_photos/@marakibrand_10120.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10119,,2024-02-28 08:10:05+00:00,marakibrand_photos/@marakibrand_10119.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10118,"🏷️ Adidas Niteball Cream White 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size: #40 #41 #42 #43 
💰 Price: 5500  Br 
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : 0913321831 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-28 08:10:05+00:00,marakibrand_photos/@marakibrand_10118.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10116,,2024-02-27 07:17:05+00:00,marakibrand_photos/@marakibrand_10116.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10115,,2024-02-27 07:17:05+00:00,marakibrand_photos/@marakibrand_10115.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10114,"Nike ™ 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size: #36 #37#38 #39 #40 
💰 Price: 5000 Br 
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 

🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-27 07:17:05+00:00,marakibrand_photos/@marakibrand_10114.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10113,,2024-02-27 07:16:54+00:00,marakibrand_photos/@marakibrand_10113.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10112,,2024-02-27 07:16:54+00:00,marakibrand_photos/@marakibrand_10112.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10111,"Nike ™ 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size: #36 #37#38 #39 #40 
💰 Price: 5000 Br 
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 

🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-27 07:16:54+00:00,marakibrand_photos/@marakibrand_10111.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10110,,2024-02-27 07:15:04+00:00,marakibrand_photos/@marakibrand_10110.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10109,,2024-02-27 07:15:04+00:00,marakibrand_photos/@marakibrand_10109.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10108,"Nike ™ 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size: #36 #37#38 #39 #40 
💰 Price: 5000 Br 
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 

🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-27 07:15:04+00:00,marakibrand_photos/@marakibrand_10108.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10107,"Airforce one ™ Custom 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size: #40 #41#42 #43 
💰 Price: 5500 Br 
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 

🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-26 10:26:17+00:00,
ማራኪ ცЯﾑŋの™,@marakibrand,10106,,2024-02-24 19:45:19+00:00,marakibrand_photos/@marakibrand_10106.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10105,,2024-02-24 19:45:19+00:00,marakibrand_photos/@marakibrand_10105.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10104,,2024-02-24 19:45:18+00:00,marakibrand_photos/@marakibrand_10104.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10103,"🏷️  NIKE Air Jordan 1 Low Paris 
(Master Quality) 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size #40#41#42#43 
💰 Price:  5500 Br
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-24 19:45:18+00:00,marakibrand_photos/@marakibrand_10103.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10102,,2024-02-23 17:51:08+00:00,marakibrand_photos/@marakibrand_10102.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10101,,2024-02-23 17:51:08+00:00,marakibrand_photos/@marakibrand_10101.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10100,"🏷️  ADIDAS Retropy P9 
 (master quality) 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size #40#41#42 #43 
💰 Price:  6000 Br
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-23 17:51:07+00:00,marakibrand_photos/@marakibrand_10100.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10095,,2024-02-23 06:35:00+00:00,marakibrand_photos/@marakibrand_10095.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10094,,2024-02-23 06:34:59+00:00,marakibrand_photos/@marakibrand_10094.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10093,"🏷️  BOSSERT Brand Man Sneakers Casual Luxury Sport Shoes 
〰〰〰〰〰〰〰〰〰〰〰
📐Size #40#41#42 #43 
💰 Price:  4000 Br
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-23 06:34:59+00:00,marakibrand_photos/@marakibrand_10093.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10092,,2024-02-22 08:38:40+00:00,marakibrand_photos/@marakibrand_10092.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10091,,2024-02-22 08:38:40+00:00,marakibrand_photos/@marakibrand_10091.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10090,"🏷️  New balance 9060
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size #36 #37 #38 #39 #40
💰 Price:  5500 Br
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-22 08:38:40+00:00,marakibrand_photos/@marakibrand_10090.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10089,,2024-02-22 08:38:40+00:00,marakibrand_photos/@marakibrand_10089.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10088,,2024-02-22 08:38:40+00:00,marakibrand_photos/@marakibrand_10088.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10087,"🏷️  New balance 9060
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size #36 #37 #38 #39 #40
💰 Price:  5500 Br
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-22 08:38:40+00:00,marakibrand_photos/@marakibrand_10087.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10086,,2024-02-21 18:49:25+00:00,marakibrand_photos/@marakibrand_10086.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10085,"Made In - TURKEY 
〰〰〰〰〰〰〰〰〰〰〰
💰 Price: 2500

┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 

🚩 አድራሻ ቁ.2 አዲስ አበባ, 22፡ ከአክሱም ሆቴል አጠገብ ትጋት ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.06
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-21 18:49:25+00:00,marakibrand_photos/@marakibrand_10085.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10084,"Made In - TURKEY 
〰〰〰〰〰〰〰〰〰〰〰
💰 Price: 2000

┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 

🚩 አድራሻ ቁ.2 አዲስ አበባ, 22፡ ከአክሱም ሆቴል አጠገብ ትጋት ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.06
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-21 18:49:25+00:00,marakibrand_photos/@marakibrand_10084.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10083,,2024-02-21 13:05:33+00:00,marakibrand_photos/@marakibrand_10083.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10082,,2024-02-21 13:05:33+00:00,marakibrand_photos/@marakibrand_10082.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10081,,2024-02-21 13:05:33+00:00,marakibrand_photos/@marakibrand_10081.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10080,"🏷️  ADIDAS NMD_S1
 (master quality) 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size #40#41#42 #43 
💰 Price:  6000 Br
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-21 13:05:33+00:00,marakibrand_photos/@marakibrand_10080.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10079,,2024-02-21 07:25:12+00:00,marakibrand_photos/@marakibrand_10079.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10078,,2024-02-21 07:25:12+00:00,marakibrand_photos/@marakibrand_10078.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10077,"🏷️  Converse Chuck 70 High The Great outdoors 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size #40#41#42#43 #44 
💰 Price:  6000 Br
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-21 07:25:12+00:00,marakibrand_photos/@marakibrand_10077.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10075,,2024-02-20 18:53:13+00:00,marakibrand_photos/@marakibrand_10075.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10074,,2024-02-20 18:53:12+00:00,marakibrand_photos/@marakibrand_10074.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10073,,2024-02-20 18:53:12+00:00,marakibrand_photos/@marakibrand_10073.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10072,"🏷️  KITH X CONVERSE 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
📐Size #40#41#42#43 #44 
💰 Price:  6000 Br
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-20 18:53:12+00:00,marakibrand_photos/@marakibrand_10072.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10071,"AUTHENTIC DENIM HAND MADE DESIGN 
〰〰〰〰〰〰〰〰〰〰〰
📐Size #M #L #XL #XXL
💰 Price: 3000 Br
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 

🚩 አድራሻ ቁ.2 አዲስ አበባ, 22፡ ከአክሱም ሆቴል አጠገብ ትጋት ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.06
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-20 15:19:22+00:00,marakibrand_photos/@marakibrand_10071.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10070,,2024-02-20 15:17:54+00:00,marakibrand_photos/@marakibrand_10070.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10069,,2024-02-20 15:17:54+00:00,marakibrand_photos/@marakibrand_10069.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10068,,2024-02-20 15:17:54+00:00,marakibrand_photos/@marakibrand_10068.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10067,,2024-02-20 15:17:54+00:00,marakibrand_photos/@marakibrand_10067.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10066,"Made In - TURKEY 
〰〰〰〰〰〰〰〰〰〰〰
💰 Price: 3200

┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 

🚩 አድራሻ ቁ.2 አዲስ አበባ, 22፡ ከአክሱም ሆቴል አጠገብ ትጋት ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.06
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-20 15:17:54+00:00,marakibrand_photos/@marakibrand_10066.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,10065,"🏷️  Puma 
Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰

📐Size #43 #44 

💰 Price:  4500 Br
┃Free Delivery┃ 
✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : +251 913321831 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2024-02-20 08:33:44+00:00,marakibrand_photos/@marakibrand_10065.jpg
